Timestamp,Potencia Real (kW),Potencia Reactiva (kVAR),Potencia Aparente (kVA),Tensión (V),Corriente (A),Frecuencia (Hz),Factor de Potencia,THD Corriente (%),THD Voltaje (%),Temperatura Interna (°C)
2025-05-06 00:30:00,33.93553679742428,30.094095248702992,61.62228409184863,219.82529249770684,9.342550374067418,49.943129429340296,0.9934398641898858,5.006105097417404,1.8249359142412191,33.81587265543504
2025-05-06 00:45:00,52.03463635867223,24.14172826341219,56.08519554670369,215.46336720313866,7.186378910790257,50.09662787392347,0.9429258991548883,3.4248961041724026,2.3019654643401664,37.13470941983236
2025-05-06 01:00:00,42.436492547156966,38.47861438905433,43.8559741510171,222.7934764146091,8.90690340752705,49.85526039079411,0.9518343789949673,3.931469519553989,2.2774093574194603,35.71208088797617
2025-05-06 01:15:00,35.77746290402326,39.486443473865556,56.62603149042531,217.97680739979526,9.804758608451849,49.94579164449521,0.9462431435987242,3.824659562849253,1.6596517904191046,32.1723374165793
2025-05-06 01:30:00,43.534271157574736,30.783468641232623,66.06404577176818,213.87806363321022,12.457144164123996,50.181290722065874,0.972149984802363,2.8991390769209753,1.321087996683353,33.14373621230043
2025-05-06 01:45:00,39.18451996385605,35.11765322092673,66.33407219898704,215.53613346361925,14.404486546745826,49.90603904829022,0.9761129112368009,2.5602816406223763,2.3110704868503196,38.102199598393874
2025-05-06 02:00:00,66.87141635072564,30.87643389466962,37.20395662969342,228.67020977211308,12.67094779570131,49.976346674790385,0.914454724026207,3.2489346118611167,2.276188596504672,32.146409934351645
2025-05-06 02:15:00,58.816397569494505,23.316372805620347,58.46083823419403,221.9210461082473,8.449241940654787,49.878415601717464,0.9595202160013124,3.168450769932494,1.8575152456059059,39.56199867614972
2025-05-06 02:30:00,49.92027358683383,27.940883155181712,43.399910676340674,220.5388002772627,8.60838077874767,49.8651572487219,0.923863573176777,2.431194582834692,2.220972191904189,33.85727564817644
2025-05-06 02:45:00,64.79944138890026,30.659639833859785,70.82074436568328,218.75053132093976,9.681342844981298,50.154731098308766,0.9851654431575055,3.1298478304668604,1.7770852595122324,38.16162981258647
2025-05-06 03:00:00,50.77368307647618,27.72726140628278,69.40975699624198,221.460744210594,13.569117777707172,50.01710394926371,0.958804960604208,2.293670293303708,1.586481217482606,34.38887241071433
2025-05-06 03:15:00,41.38715798671736,28.90673361282482,49.223673284106496,221.40117973001247,9.669151895636213,50.01336788382376,0.9335330092327472,2.8285420693591603,2.0019810905605375,36.599807183002305
2025-05-06 03:30:00,65.23124077269657,29.54300221245443,50.8074575711952,221.46084414103663,7.344985018925138,49.83036837648838,0.9451735722412429,2.664716525482663,2.2595163705457586,37.790066280241376
2025-05-06 03:45:00,55.38910043684659,29.595607510672693,54.464795394020314,220.57422545138877,8.99764572609393,50.03587413881083,0.9442204548346768,1.7311274073942209,2.154625134776217,37.77990763536202
2025-05-06 04:00:00,39.62753845673544,30.261292452487417,32.96647926322393,224.34399169152775,11.514112003638834,50.115742194599385,0.9605022588577162,0.64884178688783,2.254581340038336,33.83126893841406
2025-05-06 04:15:00,48.09661321916392,24.696974668016995,64.03161808128692,220.11552173000365,11.379880553792173,50.11494770608285,0.9708382520835496,2.060936750060301,1.619710563355437,33.28522380020175
2025-05-06 04:30:00,41.24381746615243,26.41491925436032,56.72586544391843,215.1103058222368,9.599566667016688,50.06683332296062,0.9270358541605658,4.804104664586301,2.7909405623791264,34.83757598049773
2025-05-06 04:45:00,36.172002690356635,23.577078671500153,71.64210099081431,216.93788554549565,11.366829347120062,49.88705144224046,0.9867750900182423,2.690318217963272,1.8288095723306876,32.39904075793204
2025-05-06 05:00:00,59.26177547531641,34.889077748431,46.81908938444937,210.10490653255144,5.453655594906336,50.0313123417193,0.9821138021564169,3.7759681608964044,1.9405421742617044,35.478528351221115
2025-05-06 05:15:00,69.0941664047013,19.471765290798377,52.57052462100082,230.13408558021197,10.207658470065395,50.06675849604766,0.932493528648179,0.8755548569066418,1.340672045391066,33.35840669544497
2025-05-06 05:30:00,36.01432426180859,35.767951716584626,41.921696903530616,224.31377295976344,11.72137084273726,49.82055564149111,0.9514560358872461,1.9917139320356723,1.9030724218513582,37.16541954708583
2025-05-06 05:45:00,55.62969236690571,36.93174698631422,47.94851323806896,215.84964752435383,8.33427344969093,49.887872040851825,0.9842161708822863,1.6455103826376496,2.2661188684257585,33.859775167563726
2025-05-06 06:00:00,43.49357430878173,28.48909706508689,45.81621604718137,218.5907757530145,8.327322927007424,50.088815732174346,0.9746583717335496,2.797699989912885,2.381255306346332,31.51548206103996
2025-05-06 06:15:00,45.12874616235304,16.984314560863506,71.95168414615735,216.81561762896783,6.267103694473049,50.08760457766719,0.943265139399042,5.421955480535243,2.7809703685933913,37.80182955233859
2025-05-06 06:30:00,44.07606075761131,28.193447190163546,51.620857814983296,227.7127360568706,13.179791189621389,49.84514169663786,0.9662867962913574,3.460238943227918,2.2601174479127306,35.36673600666373
2025-05-06 06:45:00,41.36009230320184,29.679079193555904,61.49010821693536,212.90061417864536,8.559692045956867,50.07950214592692,1.0,4.695612533278086,2.1384565978998515,35.05826978084015
2025-05-06 07:00:00,50.48521627944827,24.947008900355435,55.43083915365835,220.5723802940939,10.482086555724223,50.009530339915365,0.9521031996370242,2.7455632723143366,1.7768524442428404,37.18878956989242
2025-05-06 07:15:00,41.69049883588962,27.423908030958785,44.76641680784624,219.45736078717576,11.207834082966748,50.078100895460715,0.9373470349711995,4.364869373855072,1.6691297958834965,36.743153004596316
2025-05-06 07:30:00,52.704568257798385,37.65097599431676,57.98039492194029,224.13419315354557,13.024135898282907,49.93654786765661,0.9534483970418279,5.073256706682891,2.485124257334078,33.47629291197915
2025-05-06 07:45:00,49.49761890550863,33.324635811508706,67.18923998236313,219.47995386137652,9.69220445202873,50.06451834964809,0.9549310419099463,2.890630933589542,2.4755351758694544,34.10043678794768
2025-05-06 08:00:00,47.6105195313359,25.3771794281095,45.50688728947977,211.20895561672282,8.921140412443163,50.08438287744856,0.939509265219998,2.4607352887726353,1.4614936495756137,32.77408949988133
2025-05-06 08:15:00,40.92436337958402,22.01200415202284,69.70935348877654,218.7444108267878,10.346135297141107,49.96486650645443,0.9588325013562843,1.6821890630098473,2.3615479435767406,32.07109588975037
2025-05-06 08:30:00,44.23228669431667,28.364913411951143,49.80334894226765,215.13918891028337,12.568160553084574,50.00177525461733,0.92491197880545,2.6909397414230303,2.3251918456979213,36.15718506983078
2025-05-06 08:45:00,57.55391225825756,28.93271610324781,54.20419288712591,220.3978977327828,9.659654937198432,49.935147837049534,0.9366893226598264,3.0818966752007912,1.443095557492903,35.78436862008336
2025-05-06 09:00:00,55.009171876243805,32.48099593681658,66.36819747612057,227.17088518260164,8.090261836831846,50.16516389486859,0.9651648955230959,5.030953617349149,2.2702284023945882,36.52165842304503
2025-05-06 09:15:00,40.22444755201449,27.323416437161704,52.038766113366144,211.3028737788386,6.918484383369275,49.987972806067425,0.9149025829691549,1.7050260259039136,1.4752267702590962,37.56321088299188
2025-05-06 09:30:00,50.99332305429226,32.55749787680931,60.45089831203039,215.99888632300048,7.557405230789549,49.907797567482284,0.9680633518398954,3.059661893696978,0.7853535161632557,36.54894958985135
2025-05-06 09:45:00,57.51387123371789,39.675770200301145,56.22371005454289,217.2365352310825,11.72878299481333,49.928417408612525,0.9097603726858859,1.185691878610383,1.9199487931539752,36.72691895261052
2025-05-06 10:00:00,33.305947188786284,34.07750511222131,61.55241608044582,218.09184452293394,9.358751047386377,50.012677060114214,0.9153735084224737,2.573237171161432,2.1289073526274946,30.844077483655724
2025-05-06 10:15:00,55.43360192379935,29.759557463346137,31.431130733718035,223.70062832052622,8.78495818015858,50.07533311717782,0.9400204251388823,3.3113953574120187,1.9424645975584434,34.38602951615001
2025-05-06 10:30:00,43.37376241054153,29.084247644733527,38.043818217503,219.13227791219308,8.568065553632115,49.866417315484945,0.955737276856387,3.512583152688558,3.433553408593987,36.929152989339975
2025-05-06 10:45:00,55.70598668593159,28.216634329100643,67.39160407256206,222.07901362860224,10.170091720400364,50.184766000294246,0.9765052720625478,3.5890230796419216,2.189425614617487,32.66358252758957
2025-05-06 11:00:00,42.367408434574834,35.903204562260726,72.44617686778861,216.8711347813411,9.521089812468832,50.03086752940556,0.9511524552631919,3.3974040328868456,2.07357090964935,35.183342765675526
2025-05-06 11:15:00,31.95117899335481,26.863432770243485,49.07415955762174,221.14962172708968,9.453735712561494,50.046645597296944,0.9450689278484802,3.580421940096241,2.2147956516570453,36.038928881227015
2025-05-06 11:30:00,33.72457562116837,30.22611354499991,57.07165977394639,223.88898815438858,12.698647855621479,49.99028104561766,0.9615916249596961,3.0457391290026634,1.7793404977999512,35.885706987676976
2025-05-06 11:45:00,50.48084946661382,30.255989509405428,63.53663103482762,216.33850225131457,13.076032563723267,50.00192589673511,0.9325820235906412,1.9521336940110283,2.4647395310467695,35.7375926159166
2025-05-06 12:00:00,52.59722501721482,27.49107903594234,68.31861121990445,223.90679059903258,6.779956654182007,49.98517168620726,0.9527883031869281,1.1483430363199438,2.180500973088551,36.19782543809115
2025-05-06 12:15:00,40.956833748955916,23.137672260579496,35.667872739949814,220.26186384363785,10.655185462285916,50.1017795969036,0.9260110748408927,2.453312178262783,2.157585851946245,35.36148778985644
2025-05-06 12:30:00,56.38592458777374,31.61487251808834,49.36751703625947,225.22730120241127,8.446275802757215,49.999207141254665,0.9516518103375082,2.86538456693677,1.6879398885665304,32.074143585217975
2025-05-06 12:45:00,33.3847993773104,29.694980140723082,56.0090474418015,218.99290049961513,9.503497772277813,50.07670502184927,0.9474032734830119,4.253931797175481,1.2178348367754532,36.013911070806984
2025-05-06 13:00:00,49.33920201352684,32.50120234718285,68.43768236683259,221.9062232758105,10.618556770253388,49.95661524766474,0.9339146415710116,2.899398324843813,1.7493069554613547,35.569493121107485
2025-05-06 13:15:00,37.889838002375434,27.331998467804166,89.98116580465793,219.79696884160734,9.574560166138161,50.01956405283123,0.9533008127307547,2.8034309657833076,2.141316928129946,32.100503098289096
2025-05-06 13:30:00,43.48163892197841,36.10410649406524,57.26393127828339,219.5189386897971,10.460919761255266,49.919607965576056,0.9531709930631929,3.3855271268417795,1.7776502601275268,37.759470422173145
2025-05-06 13:45:00,50.47398671316414,25.616131093940776,43.11627045475213,221.29465214112844,11.345940412063834,50.121652823254955,0.9735090802467826,2.729988012548798,2.1458635835336857,36.06767539949608
2025-05-06 14:00:00,41.39586634716048,38.56020142008946,64.82721692641557,222.6840373461245,10.589153601080639,49.91662527592809,0.9178873319387442,3.8105419989469382,1.8838190615718475,32.239303358045085
2025-05-06 14:15:00,46.154444557701744,21.261817450858693,75.85194947448852,213.75217544037997,8.706327391664754,49.96750205557387,0.9484790218460591,4.979333618383878,2.215289742313262,33.3655496720557
2025-05-06 14:30:00,60.0629280921444,32.17385032278445,61.29616945175401,227.16816804408938,8.741600786059353,49.968503958754525,0.9347947520059303,5.190785514210701,1.5115879370623428,33.87189591650764
2025-05-06 14:45:00,44.23108130476851,32.37715341263312,49.12021745814849,210.701684797251,7.120589406763929,49.96460486123262,0.9673952411635258,3.097040627244489,2.096445005942541,33.8704731223987
2025-05-06 15:00:00,58.35692112065142,26.02221466029559,71.49592729776023,216.57593945130552,8.292159404958564,50.072249576944294,0.9650782413038426,3.3368923646954483,1.6795229268243015,35.58610037763688
2025-05-06 15:15:00,38.702931453423815,32.12196968930506,67.96254742198121,219.5286546461755,13.924136723797057,49.968334223526334,0.9601575969013724,4.578856120373484,1.2308585289346818,33.04729649788348
2025-05-06 15:30:00,55.298041779152825,36.3975933488008,47.687029869652505,222.06177984542975,8.415992851809511,50.13939245305411,0.9359233348386107,2.850037977103729,1.9174229384858126,37.25627349424387
2025-05-06 15:45:00,64.41568620657901,18.915905803229677,64.5771074104121,227.8808626387069,7.61324237511236,49.918152491386984,0.9677094116588019,3.679192141924179,2.7681587869090234,37.09160690273598
2025-05-06 16:00:00,25.283554998727105,32.513724037454075,71.96718681190647,210.70854255887446,10.639855723689546,50.01693774699427,0.9193973814251333,1.8648398703141749,1.2707117960770087,36.23863461919918
2025-05-06 16:15:00,42.03104744529523,17.53364589834961,74.18268051070672,217.46152935805145,9.77927048141628,49.92242140106874,0.9152937859281445,2.689160851725002,2.0596961251970995,35.0884835507877
2025-05-06 16:30:00,55.7707212718054,25.17167598238396,59.20261229628653,209.36583256100369,9.60881352630155,50.042097278253145,0.9244825800019615,4.156114616645307,2.3987885316321123,36.87489503030307
2025-05-06 16:45:00,47.96954613957007,38.145831824504725,55.703046645848175,220.15810986955123,12.81809193282418,49.998405027302326,0.9493305037934618,2.2818043662123766,3.1500153425722255,34.44810455439198
2025-05-06 17:00:00,53.71145873371309,27.09108983303973,74.72728586497516,221.35841792250017,11.09825335111673,49.98449379553015,0.9635032880197658,2.871948821270322,1.7535335087766561,33.551022277233585
2025-05-06 17:15:00,43.960148132841795,24.130600177955138,45.47807396422938,227.95397871085626,8.94001413659305,50.11884749665035,0.8904793505198094,1.4257903543978805,1.6839996976978435,37.380219291239484
2025-05-06 17:30:00,50.865897874729,29.010311355076592,65.26295149105206,220.60317380446727,9.15104816481644,49.93456581289449,0.9764548566375957,5.005768294509637,1.4166539020303668,35.63508551403802
2025-05-06 17:45:00,48.44322764607921,40.339531690817765,43.55968047162685,225.2201256472119,8.99482697218863,50.0586515157618,0.9526222439235686,4.263028069816903,2.5702581674231095,33.63188471883721
2025-05-06 18:00:00,61.67782061659807,20.84158876396987,72.78451526711524,222.9191854076953,11.749479243160515,49.92310400873252,0.9186445530482045,3.1880995661527485,1.5662928353804624,34.16451526591684
2025-05-06 18:15:00,52.54420843301213,24.743450441803276,56.903453812666065,217.82375901497417,9.383704741093725,50.01126852001604,0.9520189394057916,3.5075128720823283,1.814701784112325,33.527144032469465
2025-05-06 18:30:00,53.37602662075202,37.48715841589813,75.22299882776963,212.9551962660398,6.413692995091699,49.88044246717766,0.9718505082935683,3.3958981069433687,1.0755310613143725,39.04434971765721
2025-05-06 18:45:00,45.881230338775325,39.288511717688664,65.89695307626633,221.37501149145905,9.903360642531311,49.933748285369326,0.9619888203061251,4.384311753030786,2.441985921339263,35.008196874901046
2025-05-06 19:00:00,45.123937759275066,29.48284387854858,45.32135723925684,212.5394899142732,6.925947997744142,49.991785695442715,0.9719814612510793,2.4811999576286277,2.5791291403890133,35.31554262250734
